2026-06-15 00:00:02 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-15 11:33:02 | INFO     | server.app:log_requests:48 | GET /email/drafts/draft_1781494253662 → 200 (0.00s)
2026-06-15 11:33:03 | INFO     | server.routes.email_data:save_draft:98 | 保存草稿: draft_1781494253662
2026-06-15 11:33:03 | INFO     | server.app:log_requests:48 | POST /email/drafts → 200 (0.00s)
2026-06-15 11:33:03 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:33:03 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:33:05 | INFO     | server.routes.email_data:save_draft:98 | 保存草稿: draft_1781494253662
2026-06-15 11:33:05 | INFO     | server.app:log_requests:48 | POST /email/drafts → 200 (0.00s)
2026-06-15 11:33:05 | INFO     | server.app:log_requests:48 | POST /email/send → 404 (0.00s)
2026-06-15 11:33:05 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:33:05 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:35:51 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-15 11:35:51 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-15 11:35:53 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-15 11:35:53 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-15 11:35:53 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-15 11:35:53 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-15 11:35:55 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-15 11:35:55 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-15 11:35:55 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-15 11:35:55 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-15 11:35:55 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-15 11:36:00 | INFO     | tools.rag.engine:__init__:45 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-15 11:36:00 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-15 11:36:00 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-15 11:36:00 | INFO     | agent.core:__init__:67 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-15 11:36:00 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.01s)
2026-06-15 11:36:00 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:36:00 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:36:00 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 11:36:01 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 11:36:01 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:36:01 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:36:01 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:36:01 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:36:01 | INFO     | server.app:log_requests:48 | GET /prompts/email_polish → 404 (0.00s)
2026-06-15 11:36:01 | INFO     | server.app:log_requests:48 | GET /prompts/email_rewrite → 404 (0.00s)
2026-06-15 11:36:05 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [email] 启用工具: ['send_email']
2026-06-15 11:36:05 | INFO     | agent.core:switch_mode:113 | 切换模式: email → qwen2.5:3b-instruct
2026-06-15 11:36:05 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-15 11:36:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 11:36:05 | INFO     | server.routes.chat:chat:41 | [队列] 收到请求: 给2124458492@qq.com写一封测试邮件 (等待中: 0)
2026-06-15 11:36:05 | INFO     | server.routes.chat:chat:51 | 切换模型: qwen2.5:3b-instruct, 模式: email
2026-06-15 11:36:05 | INFO     | server.routes.chat:event_stream:77 | [队列] 开始处理: 给2124458492@qq.com写一封测试邮件, 模式: email
2026-06-15 11:36:05 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.02s)
2026-06-15 11:36:08 | INFO     | server.routes.chat:event_stream:122 | [队列] 完成: 给2124458492@qq.com写一封测试邮件
2026-06-15 11:36:08 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 11:36:11 | INFO     | server.routes.email_data:save_draft:98 | 保存草稿: draft_1781494571159
2026-06-15 11:36:11 | INFO     | server.app:log_requests:48 | POST /email/drafts → 200 (0.00s)
2026-06-15 11:36:11 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:36:11 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:36:11 | INFO     | server.app:log_requests:48 | POST /email/send → 404 (0.00s)
2026-06-15 11:37:17 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-15 11:37:17 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-15 11:37:19 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-15 11:37:19 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-15 11:37:19 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-15 11:37:19 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-15 11:37:21 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-15 11:37:21 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-15 11:37:21 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-15 11:37:21 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-15 11:37:21 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-15 11:37:24 | INFO     | tools.rag.engine:__init__:45 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-15 11:37:24 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-15 11:37:24 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-15 11:37:24 | INFO     | agent.core:__init__:67 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-15 11:37:24 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.01s)
2026-06-15 11:37:24 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:37:24 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:37:24 | INFO     | server.app:log_requests:48 | GET /prompts/email_polish → 404 (0.00s)
2026-06-15 11:37:24 | INFO     | server.app:log_requests:48 | GET /prompts/email_rewrite → 404 (0.00s)
2026-06-15 11:37:24 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 11:37:24 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:37:24 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:37:24 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:37:24 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:37:28 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [email] 启用工具: ['send_email']
2026-06-15 11:37:28 | INFO     | agent.core:switch_mode:113 | 切换模式: email → qwen2.5:3b-instruct
2026-06-15 11:37:28 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-15 11:37:28 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 11:37:28 | INFO     | server.routes.chat:chat:41 | [队列] 收到请求: 给2124458492@qq.com写一封测试邮件 (等待中: 0)
2026-06-15 11:37:28 | INFO     | server.routes.chat:chat:51 | 切换模型: qwen2.5:3b-instruct, 模式: email
2026-06-15 11:37:28 | INFO     | server.routes.chat:event_stream:77 | [队列] 开始处理: 给2124458492@qq.com写一封测试邮件, 模式: email
2026-06-15 11:37:28 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-15 11:37:31 | INFO     | server.routes.chat:event_stream:122 | [队列] 完成: 给2124458492@qq.com写一封测试邮件
2026-06-15 11:37:31 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 11:37:34 | INFO     | server.routes.email_data:save_draft:98 | 保存草稿: draft_1781494654670
2026-06-15 11:37:34 | INFO     | server.app:log_requests:48 | POST /email/drafts → 200 (0.00s)
2026-06-15 11:37:34 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:37:34 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:37:35 | INFO     | server.routes.email_data:save_draft:98 | 保存草稿: draft_1781494654670
2026-06-15 11:37:35 | INFO     | server.app:log_requests:48 | POST /email/drafts → 200 (0.00s)
2026-06-15 11:37:35 | INFO     | server.app:log_requests:48 | POST /email/send → 404 (0.00s)
2026-06-15 11:37:35 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:37:35 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:37:46 | INFO     | server.routes.email_data:save_draft:98 | 保存草稿: draft_1781494654670
2026-06-15 11:37:46 | INFO     | server.app:log_requests:48 | POST /email/drafts → 200 (0.00s)
2026-06-15 11:37:46 | INFO     | server.app:log_requests:48 | POST /email/send → 404 (0.00s)
2026-06-15 11:37:46 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:37:46 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:37:47 | INFO     | server.routes.email_data:save_draft:98 | 保存草稿: draft_1781494654670
2026-06-15 11:37:47 | INFO     | server.app:log_requests:48 | POST /email/drafts → 200 (0.00s)
2026-06-15 11:37:47 | INFO     | server.app:log_requests:48 | POST /email/send → 404 (0.00s)
2026-06-15 11:37:47 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:37:47 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:37:48 | INFO     | server.routes.email_data:save_draft:98 | 保存草稿: draft_1781494654670
2026-06-15 11:37:48 | INFO     | server.app:log_requests:48 | POST /email/drafts → 200 (0.00s)
2026-06-15 11:37:48 | INFO     | server.app:log_requests:48 | POST /email/send → 404 (0.00s)
2026-06-15 11:37:48 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:37:48 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:38:55 | INFO     | server.app:log_requests:48 | GET /prompts/email_polish → 404 (0.00s)
2026-06-15 11:38:55 | INFO     | server.app:log_requests:48 | GET /prompts/email_rewrite → 404 (0.00s)
2026-06-15 11:39:01 | INFO     | server.app:log_requests:48 | GET /email/drafts/draft_1781494654670 → 200 (0.00s)
2026-06-15 11:39:08 | INFO     | server.routes.email_data:save_draft:98 | 保存草稿: draft_1781494654670
2026-06-15 11:39:08 | INFO     | server.app:log_requests:48 | POST /email/drafts → 200 (0.00s)
2026-06-15 11:39:08 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 11:39:08 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 11:39:08 | ERROR    | server.app:global_exception_handler:54 | 未处理的异常: asyncio.run() cannot be called from a running event loop
2026-06-15 12:40:13 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-15 12:40:13 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-15 12:40:16 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-15 12:40:16 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-15 12:40:16 | INFO     | __main__:init_data:103 | 数据目录就绪，5 个模式
2026-06-15 12:40:16 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-15 12:40:18 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-15 12:40:18 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-15 12:40:18 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-15 12:40:18 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-15 12:40:18 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-15 12:41:33 | INFO     | tools.rag.engine:__init__:45 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-15 12:41:33 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-15 12:41:33 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-15 12:41:33 | INFO     | agent.core:__init__:67 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-15 12:41:33 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.01s)
2026-06-15 12:41:33 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:41:33 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:41:33 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:41:34 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:41:34 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:41:34 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:41:34 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:41:34 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:41:34 | INFO     | server.app:log_requests:48 | GET /prompts/email_polish → 404 (0.00s)
2026-06-15 12:41:34 | INFO     | server.app:log_requests:48 | GET /prompts/email_rewrite → 404 (0.00s)
2026-06-15 12:41:37 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:41:37 | INFO     | tools.rag.engine:__init__:45 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-15 12:41:37 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.01s)
2026-06-15 12:41:39 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:41:39 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:41:39 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:41:39 | INFO     | server.app:log_requests:48 | GET /prompts/email_polish → 404 (0.00s)
2026-06-15 12:41:39 | INFO     | server.app:log_requests:48 | GET /prompts/email_rewrite → 404 (0.00s)
2026-06-15 12:41:39 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:41:39 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:43:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:43:06 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:43:06 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:43:06 | INFO     | server.app:log_requests:48 | GET /prompts/email_polish → 404 (0.00s)
2026-06-15 12:43:06 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:43:06 | INFO     | server.app:log_requests:48 | GET /prompts/email_rewrite → 404 (0.00s)
2026-06-15 12:43:06 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:43:06 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:43:13 | INFO     | agent.core:_apply_mode_tools:100 | 模式 [email] 启用工具: ['send_email']
2026-06-15 12:43:13 | INFO     | agent.core:switch_mode:113 | 切换模式: email → qwen2.5:3b-instruct
2026-06-15 12:43:13 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-15 12:43:13 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:43:13 | INFO     | server.routes.chat:chat:41 | [队列] 收到请求: 写一封请假邮件 (等待中: 0)
2026-06-15 12:43:13 | INFO     | server.routes.chat:chat:51 | 切换模型: qwen2.5:3b-instruct, 模式: email
2026-06-15 12:43:13 | INFO     | server.routes.chat:event_stream:77 | [队列] 开始处理: 写一封请假邮件, 模式: email
2026-06-15 12:43:13 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.02s)
2026-06-15 12:43:18 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:43:21 | INFO     | server.routes.chat:event_stream:122 | [队列] 完成: 写一封请假邮件
2026-06-15 12:43:21 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:43:27 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/9dce0dbd-5bba-419c-900b-41ffaa02f604 → 200 (0.00s)
2026-06-15 12:43:27 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:43:27 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:43:27 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:43:27 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/9dce0dbd-5bba-419c-900b-41ffaa02f604 → 200 (0.00s)
2026-06-15 12:43:27 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:43:31 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:43:31 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:43:31 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:43:31 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:43:31 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.01s)
2026-06-15 12:43:31 | INFO     | server.app:log_requests:48 | GET /prompts/email_polish → 404 (0.00s)
2026-06-15 12:43:31 | INFO     | server.app:log_requests:48 | GET /prompts/email_rewrite → 404 (0.00s)
2026-06-15 12:43:31 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:43:31 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:46:57 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:46:57 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:46:57 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:18 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:18 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:18 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:18 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.00s)
2026-06-15 12:47:19 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:19 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:19 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:20 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:20 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:20 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:20 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:20 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:20 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:21 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:21 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:21 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:21 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.00s)
2026-06-15 12:47:21 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:21 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:21 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:21 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:21 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:24 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:24 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:24 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:24 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:47:24 | INFO     | server.app:log_requests:48 | GET /prompts/email_polish → 404 (0.00s)
2026-06-15 12:47:24 | INFO     | server.app:log_requests:48 | GET /prompts/email_rewrite → 404 (0.00s)
2026-06-15 12:47:24 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.01s)
2026-06-15 12:47:24 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:47:24 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:47:25 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:25 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:25 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:25 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:25 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:25 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:25 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.01s)
2026-06-15 12:47:25 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.01s)
2026-06-15 12:47:25 | INFO     | server.app:log_requests:48 | GET /prompts/email_polish → 404 (0.00s)
2026-06-15 12:47:25 | INFO     | server.app:log_requests:48 | GET /prompts/email_rewrite → 404 (0.00s)
2026-06-15 12:47:25 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:47:25 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:47:26 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:26 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:26 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:26 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:26 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:27 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:27 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:27 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:27 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:47:27 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.01s)
2026-06-15 12:47:27 | INFO     | server.app:log_requests:48 | GET /prompts/email_polish → 404 (0.00s)
2026-06-15 12:47:27 | INFO     | server.app:log_requests:48 | GET /prompts/email_rewrite → 404 (0.00s)
2026-06-15 12:47:27 | INFO     | server.app:log_requests:48 | GET /email/sent → 200 (0.00s)
2026-06-15 12:47:27 | INFO     | server.app:log_requests:48 | GET /email/drafts → 200 (0.00s)
2026-06-15 12:47:28 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:28 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:28 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:28 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:28 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:28 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:29 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:29 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:29 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:32 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:32 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:32 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:32 | INFO     | server.app:log_requests:48 | GET /rag/collections → 200 (0.00s)
2026-06-15 12:47:33 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
2026-06-15 12:47:33 | INFO     | server.app:log_requests:48 | POST /chat/stop → 200 (0.00s)
2026-06-15 12:47:33 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-15 12:47:34 | INFO     | server.routes.chat:stop_chat:201 | [队列] 收到停止请求
